#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="174.8",engine_hours="174.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-30,09:44:21,16:44:21,-07:00,+37.5103804,-122.4908536,16,3D (SFD1),146660.5,0.2,,-0,-0,-0.10,,1.7,6,-18,73,14,0.0,0,,,-0.013,0.977,+0.869,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-42,,,,081101F8 A45 A45,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:22,16:44:22,-07:00,+37.5103708,-122.4908689,26,3D (SFD1),146661.6,0.2,,-0,-0,0.14,,1.7,6,-18,73,8,0.0,0,,,-0.014,0.978,+0.895,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,-41,,,,081101F8 A47 A47,5,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:23,16:44:23,-07:00,+37.5103855,-122.4908461,7,3D (SFD1),146662.5,0.2,,-0,-0,-0.24,,1.7,6,-18,73,4,0.0,0,,,-0.015,0.972,+0.911,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,081101F8 A49 A49,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:24,16:44:24,-07:00,+37.5103776,-122.4908544,17,3D (SFD1),146663.5,0.2,,-0,-0,0.18,,1.7,6,-19,73,-18,0.0,-0,,,-0.014,0.972,+0.934,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,081101F8 A51 A51,12,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:25,16:44:25,-07:00,+37.5103689,-122.4908473,22,3D (SFD1),146664.5,0.2,,-0,-0,0.28,,1.7,6,-19,73,-1,0.0,-0,,,-0.014,0.981,+0.965,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,081101F8 A54 A54,9,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:26,16:44:26,-07:00,+37.5103652,-122.4908721,32,3D (SFD1),146665.6,0.2,,-0,-0,-0.18,,1.7,6,-19,73,-18,0.0,0,,,-0.011,0.977,+0.996,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,081101F8 A56 A56,8,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:27,16:44:27,-07:00,+37.5103688,-122.4908578,29,3D (SFD1),146666.6,0.3,,-0,-0,-0.05,,1.7,6,-19,72,2,0.0,0,,,-0.016,0.976,+1.006,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,081101F8 A58 A58,17,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:28,16:44:28,-07:00,+37.5103786,-122.4908399,18,3D (SFD1),146667.6,0.4,,-0,-0,-0.43,,1.7,6,-18,73,0,0.0,0,,,-0.017,0.976,+1.034,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,081101F8 A60 A60,10,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:29,16:44:29,-07:00,+37.5103792,-122.4908397,18,3D (SFD1),146668.5,0.4,,0,0,-0.31,,1.7,6,-18,73,10,0.0,0,,,-0.014,0.968,+1.039,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,081101F8 A62 A62,15,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:30,16:44:30,-07:00,+37.5103796,-122.4908400,18,3D (SFD1),146669.5,0.3,,0,0,-0.20,,1.7,6,-19,73,-2,0.0,-0,,,-0.017,0.977,+1.019,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,081101F8 A65 A65,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:31,16:44:31,-07:00,+37.5103719,-122.4908560,26,3D (SFD1),146670.5,0.2,,0,0,-0.13,,1.2,9,-19,73,2,0.0,-0,,,-0.012,0.979,+1.016,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,081101F8 A68 A68,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:32,16:44:32,-07:00,+37.5104426,-122.4909000,-2,3D,146689.7,0.1,,0,0,0.00,,1.3,9,-18,73,11,0.0,0,,,-0.010,0.976,+1.025,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,080001F8 A70 A70,11,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:33,16:44:33,-07:00,+37.5104389,-122.4909039,1,3D,146690.7,0.0,,0,0,-0.00,,1.3,9,-18,73,8,0.0,0,,,-0.014,0.976,+1.022,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-38,,,,040001F8 A73 A73,12,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:34,16:44:34,-07:00,+37.5104389,-122.4908997,9,3D,146691.7,0.0,,0,0,-0.00,,1.3,9,-18,73,-4,0.0,0,,,-0.013,0.977,+1.023,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,040001F8 A75 A75,10,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:35,16:44:35,-07:00,+37.5104375,-122.4908964,17,3D,146692.7,0.0,,0,0,0.00,,1.3,9,-19,73,-17,0.0,-0,,,-0.011,0.979,+1.032,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,040001F8 A78 A78,8,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:36,16:44:36,-07:00,+37.5104366,-122.4908949,20,3D,146693.7,0.0,,0,0,-0.00,,1.3,9,-19,73,-0,0.0,-0,,,-0.011,0.979,+1.057,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,040001F8 A80 A80,6,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:37,16:44:37,-07:00,+37.5104363,-122.4908931,21,3D,146694.7,0.0,,0,0,-0.00,,1.3,9,-18,73,17,0.0,-0,,,-0.012,0.977,+1.094,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-38,,,,040001F8 A83 A83,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:38,16:44:38,-07:00,+37.5104366,-122.4908909,21,3D,146695.7,0.0,,0,0,0.00,,1.3,9,-18,73,9,0.0,-0,,,-0.011,0.977,+1.080,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-38,,,,040001F8 A86 A86,6,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:39,16:44:39,-07:00,+37.5104371,-122.4908882,21,3D,146696.7,0.0,,0,0,-0.00,,1.3,9,-18,73,-8,0.0,-0,,,-0.014,0.977,+1.078,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,040001F8 A88 A88,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:40,16:44:40,-07:00,+37.5104378,-122.4908869,20,3D,146697.7,0.0,,0,0,0.00,,1.3,9,-19,73,-12,0.0,-0,,,-0.011,0.976,+1.048,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,040001F8 A91 A91,6,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:41,16:44:41,-07:00,+37.5104389,-122.4908854,20,3D,146698.7,0.0,,0,0,-0.00,,1.3,9,-19,73,-19,0.0,-0,,,-0.017,0.975,+1.029,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,040001F8 A94 A94,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:42,16:44:42,-07:00,+37.5104394,-122.4908837,20,3D,146699.7,0.0,,0,0,-0.00,,1.3,9,-19,72,-16,0.0,-0,,,-0.010,0.980,+1.019,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,040001F8 A97 A97,9,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:43,16:44:43,-07:00,+37.5104404,-122.4908814,19,3D,146700.8,0.0,,0,0,-0.00,211.4,1.3,9,-19,72,-5,0.0,-0,10.49,0.82,-0.015,0.975,+1.001,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-41,,,,040007FF D0 D0,6,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:44,16:44:44,-07:00,+37.5104416,-122.4908793,19,3D,146701.7,0.0,,0,0,0.00,211.4,1.3,9,-19,72,14,0.0,0,10.49,0.82,-0.009,0.977,+0.966,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,040007FF D12 D12,6,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:45,16:44:45,-07:00,+37.5104427,-122.4908779,19,3D,146702.7,0.0,,0,0,-0.00,211.4,1.3,9,-18,73,19,0.0,0,10.49,0.82,-0.021,0.975,+0.940,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-40,,,,040007FF D24 D24,6,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:46,16:44:46,-07:00,+37.5104435,-122.4908766,19,3D,146703.7,0.0,,0,0,-0.00,211.4,1.3,9,-18,73,18,0.0,0,10.46,0.80,-0.009,0.975,+0.924,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,040007FF D34 D34,6,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:47,16:44:47,-07:00,+37.5104445,-122.4908752,19,3D,146704.7,0.0,,0,0,0.00,211.4,1.3,9,-18,73,13,0.0,0,10.50,0.85,-0.012,0.977,+0.901,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-39,,,,040007FF D46 D46,8,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:48,16:44:48,-07:00,+37.5104459,-122.4908739,18,3D,146705.7,0.0,,0,0,-0.00,211.3,1.3,9,-18,73,8,-0.0,0,10.45,0.84,-0.009,0.976,+0.880,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-38,,,,040007FF D55 D55,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:49,16:44:49,-07:00,+37.5104469,-122.4908734,17,3D,146706.7,0.0,,0,0,0.00,211.3,2.1,9,-18,73,2,0.0,0,10.42,0.82,-0.011,0.975,+0.875,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-38,,,,040007FF D65 D65,7,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:50,16:44:50,-07:00,+37.5104475,-122.4908727,17,3D,146707.7,0.0,,0,0,0.00,211.4,1.3,9,-18,73,8,0.0,0,10.42,0.82,-0.013,0.979,+0.881,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-38,,,,040007FF D74 D74,6,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,09:44:51,16:44:51,-07:00,+37.5104482,-122.4908723,16,3D,146708.7,0.0,,0,0,-0.00,211.4,1.3,9,-18,73,2,0.0,0,10.46,0.83,-0.004,0.972,+0.901,,301,,,,30.02,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.9,-38,,,,040007FF D84 D84,11,,,1200,ALT,55,17,14,0.0,0,0,29.8,12.2,0,5,0.0,-42,-11,,0.00,0.01,52,48,49,48,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,105
