#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="135.8",engine_hours="135.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-19,14:57:04,22:57:04,-08:00,+37.5103073,-122.4909858,71,3D,341841.7,0.0,,0,0,-0.00,218.0,1.3,8,-227,-77,-2,0.0,0,10.16,0.70,-0.013,0.978,+0.919,,124,,,,30.08,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-370,,,,040007FF D98 D98,199,,L+,1200,ALT,57,19,20,0.0,0,0,30.0,3.1,0,0,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS / VOLTS,,95
2022-01-19,14:57:05,22:57:05,-08:00,+37.5103080,-122.4909854,70,3D,341842.7,0.0,,0,0,-0.01,217.9,1.3,8,-228,-77,-4,0.0,0,10.25,0.73,-0.010,0.977,+0.902,,124,,,,30.08,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-370,,,,040007FF D98 D98,6,,L+,1200,ALT,57,19,20,0.0,0,0,30.0,6.8,0,2,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS / VOLTS / CARBON MONOX,,95
2022-01-19,14:57:06,22:57:06,-08:00,+37.5103094,-122.4909865,70,3D,341843.6,0.0,,0,0,-0.01,217.8,1.3,8,-228,-78,-4,0.0,0,10.20,0.60,-0.011,0.978,+0.873,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-369,,,,040007FF N0 N0,5,,L+,1200,ALT,57,19,20,0.0,0,0,30.0,9.7,0,4,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS / VOLTS / CARBON MONOX,,95
2022-01-19,14:57:07,22:57:07,-08:00,+37.5103110,-122.4909868,69,3D,341844.7,0.0,,0,0,-0.00,217.7,1.3,8,-228,-78,2,0.0,0,10.27,0.62,-0.014,0.976,+0.843,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-369,,,,040007FF N3 N3,5,,,1200,ALT,57,19,20,0.0,0,0,30.0,11.1,0,6,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS / VOLTS,,95
2022-01-19,14:57:08,22:57:08,-08:00,+37.5103129,-122.4909873,69,3D,341845.7,0.0,,0,0,-0.00,217.5,1.3,8,-227,-77,5,0.0,-0,10.34,0.66,-0.014,0.977,+0.816,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-368,,,,040007FF N7 N7,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,11.7,0,7,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:09,22:57:09,-08:00,+37.5103148,-122.4909869,68,3D,341846.7,0.0,,0,0,-0.00,217.5,1.3,8,-227,-77,-2,-0.0,0,10.37,0.66,-0.013,0.976,+0.807,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-367,,,,040007FF N9 N9,5,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,7,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:10,22:57:10,-08:00,+37.5103165,-122.4909876,68,3D,341847.7,0.0,,0,0,-0.00,217.5,1.3,8,-228,-77,-4,-0.0,0,10.35,0.67,-0.013,0.975,+0.795,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-367,,,,040007FF N12 N12,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.1,0,7,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:11,22:57:11,-08:00,+37.5103180,-122.4909886,68,3D,341848.7,0.0,,0,0,-0.00,217.5,1.3,8,-227,-77,10,0.0,-0,10.33,0.62,-0.011,0.977,+0.793,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-366,,,,040007FF N16 N16,7,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.1,0,8,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:12,22:57:12,-08:00,+37.5103195,-122.4909903,69,3D,341849.7,0.0,,0,0,-0.00,217.5,1.3,8,-227,-77,6,0.0,-0,10.32,0.63,-0.010,0.976,+0.790,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-365,,,,040007FF N19 N19,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.1,0,8,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:13,22:57:13,-08:00,+37.5103211,-122.4909911,69,3D,341850.7,0.0,,0,0,-0.00,217.4,1.3,8,-227,-77,-6,-0.0,0,10.33,0.62,-0.011,0.976,+0.799,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-364,,,,040007FF N23 N23,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.1,0,8,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:14,22:57:14,-08:00,+37.5103223,-122.4909925,69,3D,341851.7,0.0,,0,0,-0.00,217.5,1.3,8,-228,-77,-7,-0.0,0,10.35,0.66,-0.011,0.976,+0.803,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-364,,,,040007FF N26 N26,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.1,0,8,0.0,-65,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:15,22:57:15,-08:00,+37.5103231,-122.4909936,70,3D,341852.7,0.0,,0,0,0.00,217.5,1.3,8,-227,-77,1,0.0,0,10.39,0.66,-0.016,0.974,+0.799,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-363,,,,040007FF N30 N30,13,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,9,0.0,-60,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:16,22:57:16,-08:00,+37.5103236,-122.4909951,70,3D,341853.7,0.0,,0,0,-0.00,217.6,1.3,8,-227,-77,-2,0.0,0,10.55,0.68,-0.013,0.976,+0.799,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-362,,,,040007FF N32 N32,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,9,0.0,-59,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:17,22:57:17,-08:00,+37.5103241,-122.4909962,70,3D,341854.7,0.0,,0,0,-0.00,217.5,1.3,8,-227,-77,3,0.0,0,10.48,0.66,-0.012,0.976,+0.814,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-361,,,,040007FF N32 N32,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,9,0.0,-55,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:18,22:57:18,-08:00,+37.5103244,-122.4909972,71,3D,341855.7,0.0,,0,0,0.00,217.5,1.3,8,-227,-77,2,-0.0,0,10.45,0.67,-0.012,0.976,+0.834,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-360,,,,040007FF N32 N32,5,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-48,15,,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:19,22:57:19,-08:00,+37.5103248,-122.4909982,72,3D,341856.7,0.0,,0,0,0.00,217.4,1.3,8,-228,-77,-4,0.0,0,10.46,0.70,-0.013,0.975,+0.863,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-360,,,,040007FF N32 N32,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-40,15,0.98,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:20,22:57:20,-08:00,+37.5103250,-122.4909998,72,3D,341857.7,0.0,,0,0,0.00,217.5,1.3,8,-228,-77,-2,0.0,0,10.46,0.65,-0.011,0.976,+0.897,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-359,,,,040007FF N32 N32,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-34,15,0.89,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:21,22:57:21,-08:00,+37.5103251,-122.4910007,73,3D,341858.7,0.0,,0,0,0.00,217.4,1.3,8,-228,-77,-2,-0.0,0,10.47,0.66,-0.012,0.975,+0.919,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-358,,,,040007FF N33 N33,6,,L+,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-27,15,0.75,0.00,0.01,54,50,51,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:22,22:57:22,-08:00,+37.5103255,-122.4910023,73,3D,341859.7,0.0,,0,0,-0.00,217.5,1.3,8,-228,-78,-4,-0.0,0,10.43,0.73,-0.012,0.976,+0.923,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-358,,,,040007FF N37 N37,5,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-19,15,0.60,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:23,22:57:23,-08:00,+37.5103260,-122.4910029,74,3D,341860.7,0.0,,0,0,0.00,217.5,1.3,8,-228,-78,-6,0.0,0,10.43,0.73,-0.012,0.976,+0.920,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-358,,,,040007FF N39 N39,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-13,15,0.43,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:24,22:57:24,-08:00,+37.5103268,-122.4910035,74,3D,341861.7,0.0,,0,0,-0.00,217.5,1.3,8,-228,-78,-2,0.0,0,10.43,0.68,-0.012,0.976,+0.899,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-357,,,,040007FF N43 N43,5,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.24,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:25,22:57:25,-08:00,+37.5103274,-122.4910037,74,3D,341862.6,0.0,,0,0,0.00,217.5,1.3,8,-228,-78,-0,-0.0,0,10.43,0.65,-0.012,0.976,+0.865,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-356,,,,040007FF N46 N46,7,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.11,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:26,22:57:26,-08:00,+37.5103280,-122.4910044,74,3D,341863.7,0.0,,0,0,-0.00,217.5,1.3,8,-228,-78,1,-0.0,-0,10.37,0.64,-0.011,0.977,+0.828,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-355,,,,040007FF N49 N49,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.06,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:27,22:57:27,-08:00,+37.5103283,-122.4910051,74,3D,341864.7,0.0,,0,0,0.00,217.5,1.3,8,-228,-78,0,0.0,-0,10.37,0.63,-0.011,0.976,+0.808,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-355,,,,040007FF N52 N52,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.02,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:28,22:57:28,-08:00,+37.5103286,-122.4910062,75,3D,341865.6,0.0,,0,0,0.00,217.5,1.3,8,-228,-78,9,0.0,-0,10.39,0.65,-0.011,0.975,+0.790,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-354,,,,040007FF N56 N56,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.01,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:29,22:57:29,-08:00,+37.5103287,-122.4910063,75,3D,341866.6,0.0,,0,0,-0.00,217.5,1.3,8,-227,-77,17,0.0,0,10.37,0.65,-0.012,0.975,+0.809,,124,,,,30.08,122.800,GPS1,LOI,,,,,,,,LPV,,,,,Fail,,,,,,,,,,,,,,0.0,14.4,-353,,,,040007FF N59 N59,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.00,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:30,22:57:30,-08:00,+37.5103286,-122.4910063,75,3D,341867.7,0.0,,0,0,0.00,217.5,1.3,8,-227,-77,16,0.0,0,10.37,0.61,-0.011,0.977,+0.859,,124,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-352,,,,040007FF N63 N63,7,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.00,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:31,22:57:31,-08:00,+37.5103287,-122.4910064,75,3D,341868.7,0.0,,0,0,0.00,217.5,1.3,8,-227,-77,-2,0.0,-0,10.36,0.65,-0.011,0.976,+0.893,,124,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-352,,,,040007FF N67 N67,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.00,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:32,22:57:32,-08:00,+37.5103287,-122.4910063,75,3D,341869.7,0.0,,0,0,0.00,217.5,1.3,8,-227,-77,-5,0.0,0,10.40,0.69,-0.013,0.975,+0.912,,124,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-351,,,,040007FF N71 N71,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.00,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
2022-01-19,14:57:33,22:57:33,-08:00,+37.5103287,-122.4910063,75,3D,341870.7,0.0,,0,0,0.00,217.5,1.3,8,-228,-77,-9,0.0,0,10.43,0.68,-0.012,0.977,+0.918,,124,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,-350,,,,040007FF N75 N75,6,,,1200,ALT,57,19,20,0.0,0,0,30.0,12.0,0,10,0.0,-9,15,0.00,0.00,0.01,54,51,52,51,50,50,50,50,0,0,FUEL PRESS / OIL PRESS,,95
