#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="151.1",engine_hours="151.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-03-12,12:00:10,20:00:10,-08:00,+37.5103886,-122.4909152,37,3D (SFD1),590410.4,0.1,,0,0,-0.04,,1.3,9,-290,40,-5,0.0,-0,,,-0.011,0.978,+1.251,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-710,,,,081101F8 A47 A47,7,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,115,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:12,20:00:12,-08:00,+37.5104210,-122.4909451,14,3D,590429.5,0.0,,0,0,0.02,,1.4,8,-290,40,6,-0.0,0,,,-0.021,0.978,+1.289,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-709,,,,040001F8 A50 A50,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,115,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:13,20:00:13,-08:00,+37.5104206,-122.4909463,14,3D,590430.5,0.0,,0,0,0.01,,1.4,8,-290,40,0,-0.0,0,,,-0.007,0.976,+1.310,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-708,,,,040001F8 A53 A53,11,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,115,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:14,20:00:14,-08:00,+37.5104200,-122.4909474,14,3D,590431.5,0.0,,0,0,0.00,,1.4,8,-290,40,5,0.0,0,,,-0.013,0.983,+1.416,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-708,,,,040001F8 A56 A56,9,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:15,20:00:15,-08:00,+37.5104197,-122.4909489,14,3D,590432.5,0.0,,0,0,0.00,,2.0,9,-290,40,0,-0.0,0,,,-0.009,0.974,+1.585,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-707,,,,020001F8 A58 A58,14,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:16,20:00:16,-08:00,+37.5104192,-122.4909516,12,3D,590433.5,0.0,,0,0,0.00,,1.3,9,-290,40,1,-0.0,0,,,-0.003,0.975,+1.874,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-706,,,,040001F8 A59 A59,20,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:17,20:00:17,-08:00,+37.5104180,-122.4909540,12,3D,590434.5,0.0,,0,0,0.00,,1.3,9,-290,40,9,1.5,1,,,-0.010,0.980,+2.159,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-705,,,,040001F8 A61 A61,11,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:18,20:00:18,-08:00,+37.5104174,-122.4909575,11,3D,590435.5,0.0,,0,0,-0.00,,1.3,9,-290,40,4,0.0,-0,,,-0.007,0.979,+2.443,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-705,,,,040001F8 A64 A64,8,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:19,20:00:19,-08:00,+37.5104163,-122.4909600,10,3D,590436.5,0.0,,0,0,-0.00,,1.3,9,-290,40,2,-0.0,-0,,,-0.011,0.978,+2.692,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-704,,,,040001F8 A65 A65,11,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.00,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:20,20:00:20,-08:00,+37.5104150,-122.4909620,10,3D,590437.5,0.0,,0,0,-0.00,,1.3,9,-290,40,7,0.9,1,,,-0.011,0.977,+2.652,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-703,,,,040001F8 A67 A67,12,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:21,20:00:21,-08:00,+37.5104144,-122.4909641,10,3D,590438.5,0.0,,0,0,-0.00,,1.3,9,-289,41,9,2.3,2,,,-0.011,0.976,+2.321,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-703,,,,040001F8 A70 A70,7,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:22,20:00:22,-08:00,+37.5104135,-122.4909646,11,3D,590439.5,0.0,,0,0,0.00,,1.3,9,-290,41,-3,-0.1,0,,,-0.014,0.977,+2.014,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-702,,,,040001F8 A73 A73,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,5,0.0,0,25,,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:23,20:00:23,-08:00,+37.5104129,-122.4909664,10,3D,590440.5,0.0,,0,0,-0.01,,1.3,9,-290,40,-14,0.0,0,,,-0.009,0.976,+2.099,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-702,,,,040001F8 A76 A76,5,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.97,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:24,20:00:24,-08:00,+37.5104124,-122.4909678,10,3D,590441.5,0.0,,0,0,-0.00,,1.3,9,-290,40,-6,-0.0,0,,,-0.012,0.978,+2.205,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-702,,,,040001F8 A78 A78,5,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.88,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:25,20:00:25,-08:00,+37.5104120,-122.4909694,9,3D,590442.5,0.0,,0,0,-0.00,,1.3,9,-290,40,-4,0.0,0,,,-0.010,0.978,+2.199,,304,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-701,,,,040001F8 A80 A80,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.73,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:26,20:00:26,-08:00,+37.5104119,-122.4909720,8,3D,590443.5,0.0,,0,0,-0.00,,1.3,9,-290,40,-8,0.0,-0,,,-0.012,0.975,+2.119,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-701,,,,040001F8 A82 A82,5,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.56,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:27,20:00:27,-08:00,+37.5104119,-122.4909730,7,3D,590444.5,0.0,,0,0,-0.01,,1.3,9,-290,40,2,-0.0,-0,,,-0.012,0.977,+2.065,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.1,-700,,,,040001F8 A84 A84,7,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.39,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:28,20:00:28,-08:00,+37.5104123,-122.4909748,6,3D,590445.5,0.0,,0,0,-0.01,,1.3,9,-290,40,3,-0.0,0,,,-0.012,0.976,+2.034,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-699,,,,040001F8 A85 A85,7,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.21,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:29,20:00:29,-08:00,+37.5104126,-122.4909755,6,3D,590446.5,0.0,,0,0,-0.00,,2.0,9,-290,40,5,0.0,1,,,-0.011,0.976,+2.065,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-698,,,,040001F8 A88 A88,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.10,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:30,20:00:30,-08:00,+37.5104130,-122.4909765,6,3D,590447.5,0.0,,0,0,-0.00,,1.3,9,-290,40,9,0.0,0,,,-0.011,0.976,+2.239,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-697,,,,040001F8 A90 A90,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.05,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:31,20:00:31,-08:00,+37.5104136,-122.4909773,6,3D,590448.5,0.0,,0,0,-0.00,,1.3,9,-289,41,7,0.2,1,,,-0.011,0.977,+2.448,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-697,,,,040001F8 A92 A92,7,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.02,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:32,20:00:32,-08:00,+37.5104140,-122.4909772,6,3D,590449.5,0.0,,0,0,-0.00,,1.3,9,-290,41,1,0.0,0,,,-0.012,0.978,+2.555,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-696,,,,040001F8 A95 A95,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.01,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:33,20:00:33,-08:00,+37.5104143,-122.4909778,6,3D,590450.5,0.0,,0,0,-0.00,,1.3,9,-290,41,-5,-0.0,0,,,-0.012,0.977,+2.599,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-696,,,,040001F8 A98 A98,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.01,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:34,20:00:34,-08:00,+37.5104143,-122.4909779,6,3D,590451.5,0.0,,0,0,-0.00,218.9,1.3,9,-290,40,-5,-0.0,0,10.38,0.65,-0.011,0.976,+2.786,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-695,,,,040007FF D2 D2,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:35,20:00:35,-08:00,+37.5104143,-122.4909779,6,3D,590452.5,0.0,,0,0,-0.01,218.9,1.3,9,-290,40,-5,0.0,-0,10.46,0.66,-0.011,0.977,+2.840,,304,,,,30.28,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-694,,,,040007FF D12 D12,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:36,20:00:36,-08:00,+37.5104143,-122.4909780,6,3D,590453.5,0.0,,0,0,-0.00,219.0,1.3,9,-290,40,-3,0.0,0,10.51,0.64,-0.013,0.975,+2.861,,304,,,,30.28,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-693,,,,040007FF D24 D24,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:37,20:00:37,-08:00,+37.5104143,-122.4909780,6,3D,590454.5,0.0,,0,0,-0.00,219.0,1.3,9,-290,40,-3,-0.0,0,10.49,0.65,-0.011,0.977,+2.669,,304,,,,30.28,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-692,,,,040007FF D36 D36,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:38,20:00:38,-08:00,+37.5104143,-122.4909780,6,3D,590455.5,0.0,,0,0,-0.01,218.9,1.3,9,-290,40,3,0.0,0,10.47,0.68,-0.012,0.977,+2.339,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-691,,,,040007FF D48 D48,7,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:39,20:00:39,-08:00,+37.5104142,-122.4909780,6,3D,590456.5,0.0,,0,0,-0.00,218.9,1.3,9,-290,40,6,0.0,0,10.45,0.63,-0.011,0.974,+1.963,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-690,,,,040007FF D55 D55,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:40,20:00:40,-08:00,+37.5104142,-122.4909781,6,3D,590457.5,0.0,,0,0,-0.00,218.9,1.3,9,-290,41,1,0.0,0,10.30,0.57,-0.011,0.976,+1.608,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-689,,,,040007FF D60 D60,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,149,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:41,20:00:41,-08:00,+37.5104142,-122.4909781,6,3D,590458.5,0.0,,0,0,-0.00,218.9,1.3,9,-290,40,-1,0.0,0,10.32,0.59,-0.012,0.977,+1.327,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-688,,,,040007FF D67 D67,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,148,159,154,120,120,120,120,0,0,OIL PRESS,,101
2022-03-12,12:00:42,20:00:42,-08:00,+37.5104143,-122.4909782,6,3D,590459.5,0.0,,0,0,0.00,218.9,2.0,9,-290,40,-4,0.0,0,10.39,0.56,-0.011,0.978,+1.093,,304,,,,30.28,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-688,,,,040007FF D72 D72,6,,,1200,ALT,143,15,15,22.9,0,0,30.0,12.5,0,6,0.0,0,25,0.00,0.01,0.01,155,148,159,154,120,120,120,120,0,0,OIL PRESS,,101
